21204	20	25	7	-23.18611922	-50.66420069	-23.1811331	-50.66854161	1.614172032	208
21205	20	25	8	-23.18611922	-50.66420069	-23.18804893	-50.65429752	1.562673024	255
21206	20	25	9	-23.18611922	-50.66420069	-23.17747637	-50.66085142	2.3335488	191
21207	20	26	0	-23.18201216	-50.63706744	-23.18985267	-50.65298351	2.788993152	204
21208	20	26	1	-23.18201216	-50.63706744	-23.18910405	-50.64941888	2.830836096	193
21209	20	26	10	-23.18201216	-50.63706744	-23.1781832	-50.62976936	2.246644224	306
21210	20	26	11	-23.18201216	-50.63706744	-23.19907796	-50.65411282	2.871069696	137
21211	20	26	12	-23.18201216	-50.63706744	-23.16415996	-50.67293087	7.816583808	500
21212	20	26	13	-23.18201216	-50.63706744	-23.16368546	-50.66634734	8.141671296	488
21213	20	26	14	-23.18201216	-50.63706744	-23.17357112	-50.65949342	3.691835136	461
21214	20	26	15	-23.18201216	-50.63706744	-23.18438507	-50.66430273	5.259336192	332
21215	20	26	16	-23.18201216	-50.63706744	-23.1814308	-50.66835523	5.940088704	369
21216	20	26	17	-23.18201216	-50.63706744	-23.17157573	-50.62796053	3.08994048	443
21217	20	26	18	-23.18201216	-50.63706744	-23.183791	-50.64870967	1.433925504	130
21218	20	26	19	-23.18201216	-50.63706744	-23.18201216	-50.63706744	0	0
21219	20	26	2	-23.18201216	-50.63706744	-23.1834482	-50.65711362	2.368954368	253
21220	20	26	20	-23.18201216	-50.63706744	-23.18627529	-50.62151	4.576974336	229
21221	20	26	21	-23.18201216	-50.63706744	-23.18493026	-50.66157523	5.249680128	344
21222	20	26	22	-23.18201216	-50.63706744	-23.18387025	-50.66433333	5.553846144	366
21223	20	26	23	-23.18201216	-50.63706744	-23.17714378	-50.64519987	1.739700864	217
21224	20	26	24	-23.18201216	-50.63706744	-23.17903358	-50.64603516	1.610953344	196
21225	20	26	25	-23.18201216	-50.63706744	-23.18611922	-50.66420069	4.929420672	299
21226	20	26	27	-23.18201216	-50.63706744	-23.17588337	-50.6351885	2.853366912	377
21227	20	26	28	-23.18201216	-50.63706744	-23.18955871	-50.64672079	1.533704832	73
21228	20	26	29	-23.18201216	-50.63706744	-23.18734605	-50.64692202	1.546579584	170
21229	20	26	3	-23.18201216	-50.63706744	-23.17663046	-50.65815689	3.104424576	383
21230	20	26	30	-23.18201216	-50.63706744	-23.17752228	-50.64082166	2.179051776	278
21231	20	26	4	-23.18201216	-50.63706744	-23.16554466	-50.6655807	8.323527168	520
21232	20	26	5	-23.18201216	-50.63706744	-23.19048569	-50.65742791	3.1382208	227
21233	20	26	6	-23.18201216	-50.63706744	-23.19070076	-50.65663587	2.983723776	214
21234	20	26	7	-23.18201216	-50.63706744	-23.1811331	-50.66854161	5.972275584	376
21235	20	26	8	-23.18201216	-50.63706744	-23.18804893	-50.65429752	3.04166016	204
21236	20	26	9	-23.18201216	-50.63706744	-23.17747637	-50.66085142	6.691652352	359
21237	20	27	0	-23.17588337	-50.6351885	-23.18985267	-50.65298351	3.14626752	474
21238	20	27	1	-23.17588337	-50.6351885	-23.18910405	-50.64941888	2.742322176	419
21239	20	27	10	-23.17588337	-50.6351885	-23.1781832	-50.62976936	0.931810176	152
21240	20	27	11	-23.17588337	-50.6351885	-23.19907796	-50.65411282	6.392314368	476
21241	20	27	12	-23.17588337	-50.6351885	-23.16415996	-50.67293087	5.363943552	665
21242	20	27	13	-23.17588337	-50.6351885	-23.16368546	-50.66634734	5.687421696	652
21243	20	27	14	-23.17588337	-50.6351885	-23.17357112	-50.65949342	2.967630336	469
21244	20	27	15	-23.17588337	-50.6351885	-23.18438507	-50.66430273	3.8624256	571
21245	20	27	16	-23.17588337	-50.6351885	-23.1814308	-50.66835523	3.979907712	629
21246	20	27	17	-23.17588337	-50.6351885	-23.17157573	-50.62796053	1.369551744	234
21247	20	27	18	-23.17588337	-50.6351885	-23.183791	-50.64870967	2.098584576	329
21248	20	27	19	-23.17588337	-50.6351885	-23.18201216	-50.63706744	3.521244672	339
21249	20	27	2	-23.17588337	-50.6351885	-23.1834482	-50.65711362	3.048097536	459
21250	20	27	20	-23.17588337	-50.6351885	-23.18627529	-50.62151	2.142036864	270
21251	20	27	21	-23.17588337	-50.6351885	-23.18493026	-50.66157523	3.711147264	574
21252	20	27	22	-23.17588337	-50.6351885	-23.18387025	-50.66433333	3.567915648	536
21253	20	27	23	-23.17588337	-50.6351885	-23.17714378	-50.64519987	1.14263424	175
21254	20	27	24	-23.17588337	-50.6351885	-23.17903358	-50.64603516	1.458065664	229
21255	20	27	25	-23.17588337	-50.6351885	-23.18611922	-50.66420069	8.452274688	638
21256	20	27	26	-23.17588337	-50.6351885	-23.18201216	-50.63706744	3.521244672	339
21257	20	27	28	-23.17588337	-50.6351885	-23.18955871	-50.64672079	5.056558848	412
21258	20	27	29	-23.17588337	-50.6351885	-23.18734605	-50.64692202	2.536326144	400
21259	20	27	3	-23.17588337	-50.6351885	-23.17663046	-50.65815689	2.586215808	415
21260	20	27	30	-23.17588337	-50.6351885	-23.17752228	-50.64082166	0.674315136	99
21261	20	27	4	-23.17588337	-50.6351885	-23.16554466	-50.6655807	5.870886912	685
21262	20	27	5	-23.17588337	-50.6351885	-23.19048569	-50.65742791	3.27501504	468
21263	20	27	6	-23.17588337	-50.6351885	-23.19070076	-50.65663587	3.559868928	503
21264	20	27	7	-23.17588337	-50.6351885	-23.1811331	-50.66854161	4.012094592	635
21265	20	27	8	-23.17588337	-50.6351885	-23.18804893	-50.65429752	3.091549824	461
21266	20	27	9	-23.17588337	-50.6351885	-23.17747637	-50.66085142	3.136611456	450
21267	20	28	0	-23.18955871	-50.64672079	-23.18985267	-50.65298351	1.25528832	130
21268	20	28	1	-23.18955871	-50.64672079	-23.18910405	-50.64941888	1.297131264	120
21269	20	28	10	-23.18955871	-50.64672079	-23.1781832	-50.62976936	5.44762944	458
21270	20	28	11	-23.18955871	-50.64672079	-23.19907796	-50.65411282	1.337364864	63
21271	20	28	12	-23.18955871	-50.64672079	-23.16415996	-50.67293087	6.282878976	427
21272	20	28	13	-23.18955871	-50.64672079	-23.16368546	-50.66634734	6.60635712	414
21273	20	28	14	-23.18955871	-50.64672079	-23.17357112	-50.65949342	5.605345152	401
21274	20	28	15	-23.18955871	-50.64672079	-23.18438507	-50.66430273	3.724022016	258
21275	20	28	16	-23.18955871	-50.64672079	-23.1814308	-50.66835523	4.406383872	296
21276	20	28	17	-23.18955871	-50.64672079	-23.17157573	-50.62796053	5.1499008	409
21277	20	28	18	-23.18955871	-50.64672079	-23.183791	-50.64870967	1.884541824	184
21278	20	28	19	-23.18955871	-50.64672079	-23.18201216	-50.63706744	2.018117376	142
21279	20	28	2	-23.18955871	-50.64672079	-23.1834482	-50.65711362	2.161348992	222
21280	20	28	20	-23.18955871	-50.64672079	-23.18627529	-50.62151	3.043269504	156
21281	20	28	21	-23.18955871	-50.64672079	-23.18493026	-50.66157523	3.715975296	271
21282	20	28	22	-23.18955871	-50.64672079	-23.18387025	-50.66433333	4.018531968	293
21283	20	28	23	-23.18955871	-50.64672079	-23.17714378	-50.64519987	2.882335104	306
21284	20	28	24	-23.18955871	-50.64672079	-23.17903358	-50.64603516	2.563684992	267
21285	20	28	25	-23.18955871	-50.64672079	-23.18611922	-50.66420069	3.39571584	226
21286	20	28	26	-23.18955871	-50.64672079	-23.18201216	-50.63706744	2.018117376	142
21287	20	28	27	-23.18955871	-50.64672079	-23.17588337	-50.6351885	4.024969344	469
21288	20	28	29	-23.18955871	-50.64672079	-23.18734605	-50.64692202	1.469331072	132
21289	20	28	3	-23.18955871	-50.64672079	-23.17663046	-50.65815689	2.8968192	352
21290	20	28	30	-23.18955871	-50.64672079	-23.17752228	-50.64082166	3.349044864	369
21291	20	28	4	-23.18955871	-50.64672079	-23.16554466	-50.6655807	6.789822336	447
21292	20	28	5	-23.18955871	-50.64672079	-23.19048569	-50.65742791	1.602906624	154
21293	20	28	6	-23.18955871	-50.64672079	-23.19070076	-50.65663587	1.4484096	140
21294	20	28	7	-23.18955871	-50.64672079	-23.1811331	-50.66854161	4.438570752	303
21295	20	28	8	-23.18955871	-50.64672079	-23.18804893	-50.65429752	1.506345984	131
21296	20	28	9	-23.18955871	-50.64672079	-23.17747637	-50.66085142	5.15794752	286
21297	20	29	0	-23.18734605	-50.64692202	-23.18985267	-50.65298351	1.189305216	171
21298	20	29	1	-23.18734605	-50.64692202	-23.18910405	-50.64941888	0.608332032	85
21299	20	29	10	-23.18734605	-50.64692202	-23.1781832	-50.62976936	2.88072576	402
21300	20	29	11	-23.18734605	-50.64692202	-23.19907796	-50.65411282	2.34964224	171
21301	20	29	12	-23.18734605	-50.64692202	-23.16415996	-50.67293087	4.53835008	515
21302	20	29	13	-23.18734605	-50.64692202	-23.16368546	-50.66634734	4.861828224	502
21303	20	29	14	-23.18734605	-50.64692202	-23.17357112	-50.65949342	2.632886784	377
21304	20	29	15	-23.18734605	-50.64692202	-23.18438507	-50.66430273	2.232160128	320
21305	20	29	16	-23.18734605	-50.64692202	-23.1814308	-50.66835523	5.418661248	404
21306	20	29	17	-23.18734605	-50.64692202	-23.17157573	-50.62796053	3.724022016	539
21307	20	29	18	-23.18734605	-50.64692202	-23.183791	-50.64870967	0.415210752	51
21308	20	29	19	-23.18734605	-50.64692202	-23.18201216	-50.63706744	3.028785408	250
21309	20	29	2	-23.18734605	-50.64692202	-23.1834482	-50.65711362	1.350239616	174
21310	20	29	20	-23.18734605	-50.64692202	-23.18627529	-50.62151	4.05554688	264
21311	20	29	21	-23.18734605	-50.64692202	-23.18493026	-50.66157523	1.760622336	244
21312	20	29	22	-23.18734605	-50.64692202	-23.18387025	-50.66433333	2.282049792	324
21313	20	29	23	-23.18734605	-50.64692202	-23.17714378	-50.64519987	1.413004032	174
21314	20	29	24	-23.18734605	-50.64692202	-23.17903358	-50.64603516	1.09435392	135
21315	20	29	25	-23.18734605	-50.64692202	-23.18611922	-50.66420069	2.489655168	352
21316	20	29	26	-23.18734605	-50.64692202	-23.18201216	-50.63706744	3.028785408	250
21317	20	29	27	-23.18734605	-50.64692202	-23.17588337	-50.6351885	2.555638272	337
21318	20	29	28	-23.18734605	-50.64692202	-23.18955871	-50.64672079	1.012277376	108
21319	20	29	3	-23.18734605	-50.64692202	-23.17663046	-50.65815689	2.085709824	305
21320	20	29	30	-23.18734605	-50.64692202	-23.17752228	-50.64082166	1.879713792	237
21321	20	29	4	-23.18734605	-50.64692202	-23.16554466	-50.6655807	5.04529344	535
21322	20	29	5	-23.18734605	-50.64692202	-23.19048569	-50.65742791	1.316443392	165
21323	20	29	6	-23.18734605	-50.64692202	-23.19070076	-50.65663587	1.602906624	201
21324	20	29	7	-23.18734605	-50.64692202	-23.1811331	-50.66854161	5.450848128	411
21325	20	29	8	-23.18734605	-50.64692202	-23.18804893	-50.65429752	1.13458752	159
21326	20	29	9	-23.18734605	-50.64692202	-23.17747637	-50.66085142	2.311017984	301
21327	20	3	0	-23.17663046	-50.65815689	-23.18985267	-50.65298351	1.828214784	298
21328	20	3	1	-23.17663046	-50.65815689	-23.18910405	-50.64941888	2.113068672	357
21329	20	3	10	-23.17663046	-50.65815689	-23.1781832	-50.62976936	3.38766912	555
21330	20	3	11	-23.17663046	-50.65815689	-23.19907796	-50.65411282	4.40960256	316
21331	20	3	12	-23.17663046	-50.65815689	-23.16415996	-50.67293087	2.5749504	283
21332	20	3	13	-23.17663046	-50.65815689	-23.16368546	-50.66634734	2.900037888	270
21333	20	3	14	-23.17663046	-50.65815689	-23.17357112	-50.65949342	0.449006976	86
21334	20	3	15	-23.17663046	-50.65815689	-23.18438507	-50.66430273	1.847526912	289
21335	20	3	16	-23.17663046	-50.65815689	-23.1814308	-50.66835523	1.932822144	228
21336	20	3	17	-23.17663046	-50.65815689	-23.17157573	-50.62796053	3.825410688	637
21337	20	3	18	-23.17663046	-50.65815689	-23.183791	-50.64870967	1.741310208	310
21338	20	3	19	-23.17663046	-50.65815689	-23.18201216	-50.63706744	7.618634496	521
21339	20	3	2	-23.17663046	-50.65815689	-23.1834482	-50.65711362	1.10240064	195
21340	20	3	20	-23.17663046	-50.65815689	-23.18627529	-50.62151	8.643786624	534
21341	20	3	21	-23.17663046	-50.65815689	-23.18493026	-50.66157523	1.696248576	291
21342	20	3	22	-23.17663046	-50.65815689	-23.18387025	-50.66433333	1.55301696	253
21343	20	3	23	-23.17663046	-50.65815689	-23.17714378	-50.64519987	1.4484096	245
21344	20	3	24	-23.17663046	-50.65815689	-23.17903358	-50.64603516	1.385645184	235
21345	20	3	25	-23.17663046	-50.65815689	-23.18611922	-50.66420069	2.75197824	268
21346	20	3	26	-23.17663046	-50.65815689	-23.18201216	-50.63706744	7.618634496	521
21347	20	3	27	-23.17663046	-50.65815689	-23.17588337	-50.6351885	2.589434496	418
21348	20	3	28	-23.17663046	-50.65815689	-23.18955871	-50.64672079	2.9772864	395
21349	20	3	29	-23.17663046	-50.65815689	-23.18734605	-50.64692202	2.129162112	348
21350	20	3	30	-23.17663046	-50.65815689	-23.17752228	-50.64082166	1.913510016	319
21351	20	3	4	-23.17663046	-50.65815689	-23.16554466	-50.6655807	3.08189376	303
21352	20	3	5	-23.17663046	-50.65815689	-23.19048569	-50.65742791	1.557844992	252
21353	20	3	6	-23.17663046	-50.65815689	-23.19070076	-50.65663587	1.84269888	288
21354	20	3	7	-23.17663046	-50.65815689	-23.1811331	-50.66854161	1.965009024	234
21355	20	3	8	-23.17663046	-50.65815689	-23.18804893	-50.65429752	1.491861888	256
21356	20	3	9	-23.17663046	-50.65815689	-23.17747637	-50.66085142	0.500505984	84
21357	20	30	0	-23.17752228	-50.64082166	-23.18985267	-50.65298351	2.471952384	374
21358	20	30	1	-23.17752228	-50.64082166	-23.18910405	-50.64941888	2.066397696	319
21359	20	30	10	-23.17752228	-50.64082166	-23.1781832	-50.62976936	1.606125312	251
21360	20	30	11	-23.17752228	-50.64082166	-23.19907796	-50.65411282	4.28890176	411
21361	20	30	12	-23.17752228	-50.64082166	-23.16415996	-50.67293087	4.689628416	565
21362	20	30	13	-23.17752228	-50.64082166	-23.16368546	-50.66634734	5.01310656	553
21363	20	30	14	-23.17752228	-50.64082166	-23.17357112	-50.65949342	2.2933152	370
21364	20	30	15	-23.17752228	-50.64082166	-23.18438507	-50.66430273	3.188110464	472
21365	20	30	16	-23.17752228	-50.64082166	-23.1814308	-50.66835523	3.305592576	529
21366	20	30	17	-23.17752228	-50.64082166	-23.17157573	-50.62796053	2.04386688	333
21367	20	30	18	-23.17752228	-50.64082166	-23.183791	-50.64870967	1.422660096	230
21368	20	30	19	-23.17752228	-50.64082166	-23.18201216	-50.63706744	4.197169152	438
21369	20	30	2	-23.17752228	-50.64082166	-23.1834482	-50.65711362	2.3737824	360
21370	20	30	20	-23.17752228	-50.64082166	-23.18627529	-50.62151	2.816352	370
21371	20	30	21	-23.17752228	-50.64082166	-23.18493026	-50.66157523	3.036832128	474
21372	20	30	22	-23.17752228	-50.64082166	-23.18387025	-50.66433333	2.893600512	436
21373	20	30	23	-23.17752228	-50.64082166	-23.17714378	-50.64519987	0.468319104	76
21374	20	30	24	-23.17752228	-50.64082166	-23.17903358	-50.64603516	0.782141184	129
21375	20	30	25	-23.17752228	-50.64082166	-23.18611922	-50.66420069	4.865046912	550
21376	20	30	26	-23.17752228	-50.64082166	-23.18201216	-50.63706744	4.197169152	438
21377	20	30	27	-23.17752228	-50.64082166	-23.17588337	-50.6351885	0.674315136	99
21378	20	30	28	-23.17752228	-50.64082166	-23.18955871	-50.64672079	2.951536896	347
21379	20	30	29	-23.17752228	-50.64082166	-23.18734605	-50.64692202	1.860401664	300
21380	20	30	3	-23.17752228	-50.64082166	-23.17663046	-50.65815689	1.911900672	315
21381	20	30	4	-23.17752228	-50.64082166	-23.16554466	-50.6655807	5.196571776	585
21382	20	30	5	-23.17752228	-50.64082166	-23.19048569	-50.65742791	2.59909056	368
21383	20	30	6	-23.17752228	-50.64082166	-23.19070076	-50.65663587	2.885553792	404
21384	20	30	7	-23.17752228	-50.64082166	-23.1811331	-50.66854161	3.337779456	536
21385	20	30	8	-23.17752228	-50.64082166	-23.18804893	-50.65429752	2.417234688	361
21386	20	30	9	-23.17752228	-50.64082166	-23.17747637	-50.66085142	2.46229632	351
21387	20	4	0	-23.16554466	-50.6655807	-23.18985267	-50.65298351	5.492691072	559
21388	20	4	1	-23.16554466	-50.6655807	-23.18910405	-50.64941888	6.92822592	571
21389	20	4	10	-23.16554466	-50.6655807	-23.1781832	-50.62976936	6.398751744	807
21390	20	4	11	-23.16554466	-50.6655807	-23.19907796	-50.65411282	5.586033024	411
21391	20	4	12	-23.16554466	-50.6655807	-23.16415996	-50.67293087	1.84269888	267
21392	20	4	13	-23.16554466	-50.6655807	-23.16368546	-50.66634734	0.234964224	47
21393	20	4	14	-23.16554466	-50.6655807	-23.17357112	-50.65949342	3.221906688	375
21394	20	4	15	-23.16554466	-50.6655807	-23.18438507	-50.66430273	4.25671488	395
21395	20	4	16	-23.16554466	-50.6655807	-23.1814308	-50.66835523	3.107643264	323
21396	20	4	17	-23.16554466	-50.6655807	-23.17157573	-50.62796053	11.92684838	883
21397	20	4	18	-23.16554466	-50.6655807	-23.183791	-50.64870967	4.73951808	563
21398	20	4	19	-23.16554466	-50.6655807	-23.18201216	-50.63706744	8.793455616	616
21399	20	4	2	-23.16554466	-50.6655807	-23.1834482	-50.65711362	3.711147264	392
21400	20	4	20	-23.16554466	-50.6655807	-23.18627529	-50.62151	9.820217088	629
21401	20	4	21	-23.16554466	-50.6655807	-23.18493026	-50.66157523	4.247058816	408
21402	20	4	22	-23.16554466	-50.6655807	-23.18387025	-50.66433333	3.39571584	353
21403	20	4	23	-23.16554466	-50.6655807	-23.17714378	-50.64519987	4.797454464	553
21404	20	4	24	-23.16554466	-50.6655807	-23.17903358	-50.64603516	4.480413696	499
21405	20	4	25	-23.16554466	-50.6655807	-23.18611922	-50.66420069	3.92679936	363
21406	20	4	26	-23.16554466	-50.6655807	-23.18201216	-50.63706744	8.793455616	616
21407	20	4	27	-23.16554466	-50.6655807	-23.17588337	-50.6351885	5.911120512	710
21408	20	4	28	-23.16554466	-50.6655807	-23.18955871	-50.64672079	8.235013248	600
21409	20	4	29	-23.16554466	-50.6655807	-23.18734605	-50.64692202	7.100425728	583
21410	20	4	3	-23.16554466	-50.6655807	-23.17663046	-50.65815689	3.12212736	332
21411	20	4	30	-23.16554466	-50.6655807	-23.17752228	-50.64082166	5.236805376	611
21412	20	4	5	-23.16554466	-50.6655807	-23.19048569	-50.65742791	4.947123456	477
21413	20	4	6	-23.16554466	-50.6655807	-23.19070076	-50.65663587	5.186915712	513
21414	20	4	7	-23.16554466	-50.6655807	-23.1811331	-50.66854161	3.139830144	329
21415	20	4	8	-23.16554466	-50.6655807	-23.18804893	-50.65429752	5.130588672	525
21416	20	4	9	-23.16554466	-50.6655807	-23.17747637	-50.66085142	2.774509056	260
21417	20	5	0	-23.19048569	-50.65742791	-23.18985267	-50.65298351	0.519818112	94
21418	20	5	1	-23.19048569	-50.65742791	-23.18910405	-50.64941888	0.873873792	157
21419	20	5	10	-23.19048569	-50.65742791	-23.1781832	-50.62976936	3.703100544	514
21420	20	5	11	-23.19048569	-50.65742791	-23.19907796	-50.65411282	1.630265472	165
21421	20	5	12	-23.19048569	-50.65742791	-23.16415996	-50.67293087	4.478804352	453
21422	20	5	13	-23.19048569	-50.65742791	-23.16368546	-50.66634734	4.802282496	440
21423	20	5	14	-23.19048569	-50.65742791	-23.17357112	-50.65949342	2.161348992	340
21424	20	5	15	-23.19048569	-50.65742791	-23.18438507	-50.66430273	1.482205824	200
21425	20	5	16	-23.19048569	-50.65742791	-23.1814308	-50.66835523	2.602309248	322
21426	20	5	17	-23.19048569	-50.65742791	-23.17157573	-50.62796053	6.817181184	623
21427	20	5	18	-23.19048569	-50.65742791	-23.183791	-50.64870967	1.237585536	163
21428	20	5	19	-23.19048569	-50.65742791	-23.18201216	-50.63706744	3.68539776	356
21429	20	5	2	-23.19048569	-50.65742791	-23.1834482	-50.65711362	0.907670016	140
21430	20	5	20	-23.19048569	-50.65742791	-23.18627529	-50.62151	4.710549888	370
21431	20	5	21	-23.19048569	-50.65742791	-23.18493026	-50.66157523	0.922154112	148
21432	20	5	22	-23.19048569	-50.65742791	-23.18387025	-50.66433333	1.445190912	221
21433	20	5	23	-23.19048569	-50.65742791	-23.17714378	-50.64519987	2.235378816	286
21434	20	5	24	-23.19048569	-50.65742791	-23.17903358	-50.64603516	1.916728704	247
21435	20	5	25	-23.19048569	-50.65742791	-23.18611922	-50.66420069	1.380817152	208
21436	20	5	26	-23.19048569	-50.65742791	-23.18201216	-50.63706744	3.68539776	356
21437	20	5	27	-23.19048569	-50.65742791	-23.17588337	-50.6351885	3.376403712	448
21438	20	5	28	-23.19048569	-50.65742791	-23.18955871	-50.64672079	1.668889728	214
21439	20	5	29	-23.19048569	-50.65742791	-23.18734605	-50.64692202	0.82076544	166
21440	20	5	3	-23.19048569	-50.65742791	-23.17663046	-50.65815689	1.573938432	263
21441	20	5	30	-23.19048569	-50.65742791	-23.17752228	-50.64082166	2.702088576	349
21442	20	5	4	-23.19048569	-50.65742791	-23.16554466	-50.6655807	4.985747712	472
21443	20	5	6	-23.19048569	-50.65742791	-23.19070076	-50.65663587	0.239792256	32
21444	20	5	7	-23.19048569	-50.65742791	-23.1811331	-50.66854161	2.634496128	328
21445	20	5	8	-23.19048569	-50.65742791	-23.18804893	-50.65429752	0.183465216	38
